Model,Task,Difficulty,Target_Params,Actual_Params,LR,Seed,Category,Best_Val_Score,Test_Score
GRU,sorting_problem,medium,1000,862,0.0001,9,classification,0.86525,0.87425
GRU,sorting_problem,medium,10000,9898,0.01,0,classification,0.35124999999999995,0.36619999999999997
GRU,sorting_problem,medium,10000,9898,0.01,1,classification,0.30474999999999997,0.3188
GRU,sorting_problem,medium,10000,9898,0.01,2,classification,0.31025,0.30765
GRU,sorting_problem,medium,10000,9898,0.01,3,classification,0.37350000000000005,0.37339999999999995
GRU,sorting_problem,medium,10000,9898,0.01,4,classification,0.39325,0.39149999999999996
GRU,sorting_problem,medium,10000,9898,0.01,5,classification,0.32275,0.32720000000000005
GRU,sorting_problem,medium,10000,9898,0.01,6,classification,0.31325000000000003,0.32899999999999996
GRU,sorting_problem,medium,10000,9898,0.01,7,classification,0.3085,0.3177
GRU,sorting_problem,medium,10000,9898,0.01,8,classification,0.28874999999999995,0.2873
GRU,sorting_problem,medium,10000,9898,0.01,9,classification,0.25275000000000003,0.2573
GRU,sorting_problem,medium,10000,9898,0.003,0,classification,0.39575000000000005,0.41379999999999995
GRU,sorting_problem,medium,10000,9898,0.003,1,classification,0.42374999999999996,0.43655
GRU,sorting_problem,medium,10000,9898,0.003,2,classification,0.35324999999999995,0.36334999999999995
GRU,sorting_problem,medium,10000,9898,0.003,3,classification,0.36175,0.37244999999999995
GRU,sorting_problem,medium,10000,9898,0.003,4,classification,0.43025,0.4387
GRU,sorting_problem,medium,10000,9898,0.003,5,classification,0.37675000000000003,0.37585
GRU,sorting_problem,medium,10000,9898,0.003,6,classification,0.4065,0.42789999999999995
GRU,sorting_problem,medium,10000,9898,0.003,7,classification,0.4065,0.3992
GRU,sorting_problem,medium,10000,9898,0.003,8,classification,0.45875,0.46440000000000003
GRU,sorting_problem,medium,10000,9898,0.003,9,classification,0.42274999999999996,0.4325
GRU,sorting_problem,medium,10000,9898,0.001,0,classification,0.7422500000000001,0.7507
GRU,sorting_problem,medium,10000,9898,0.001,1,classification,0.74475,0.75185
GRU,sorting_problem,medium,10000,9898,0.001,2,classification,0.75525,0.7541
GRU,sorting_problem,medium,10000,9898,0.001,3,classification,0.756,0.7561
GRU,sorting_problem,medium,10000,9898,0.001,4,classification,0.5682499999999999,0.57255
GRU,sorting_problem,medium,10000,9898,0.001,5,classification,0.7545,0.75215
GRU,sorting_problem,medium,10000,9898,0.001,6,classification,0.5529999999999999,0.57065
GRU,sorting_problem,medium,10000,9898,0.001,7,classification,0.58325,0.5886
GRU,sorting_problem,medium,10000,9898,0.001,8,classification,0.53725,0.5507500000000001
GRU,sorting_problem,medium,10000,9898,0.001,9,classification,0.5900000000000001,0.595
GRU,sorting_problem,medium,10000,9898,0.0003,0,classification,0.758,0.76415
GRU,sorting_problem,medium,10000,9898,0.0003,1,classification,0.7545,0.7632
GRU,sorting_problem,medium,10000,9898,0.0003,2,classification,0.7585,0.75465
GRU,sorting_problem,medium,10000,9898,0.0003,3,classification,0.7555000000000001,0.75515
GRU,sorting_problem,medium,10000,9898,0.0003,4,classification,0.7535000000000001,0.7523
GRU,sorting_problem,medium,10000,9898,0.0003,5,classification,0.76375,0.759
GRU,sorting_problem,medium,10000,9898,0.0003,6,classification,0.74775,0.7525
GRU,sorting_problem,medium,10000,9898,0.0003,7,classification,0.754,0.75215
GRU,sorting_problem,medium,10000,9898,0.0003,8,classification,0.75025,0.75585
GRU,sorting_problem,medium,10000,9898,0.0003,9,classification,0.762,0.76295
GRU,sorting_problem,medium,10000,9898,0.0001,0,classification,0.8075,0.81275
GRU,sorting_problem,medium,10000,9898,0.0001,1,classification,0.86875,0.8672
GRU,sorting_problem,medium,10000,9898,0.0001,2,classification,0.81075,0.81555
GRU,sorting_problem,medium,10000,9898,0.0001,3,classification,0.8654999999999999,0.874
GRU,sorting_problem,medium,10000,9898,0.0001,4,classification,0.767,0.77325
GRU,sorting_problem,medium,10000,9898,0.0001,5,classification,0.86375,0.87525
GRU,sorting_problem,medium,10000,9898,0.0001,6,classification,0.768,0.7717499999999999
GRU,sorting_problem,medium,10000,9898,0.0001,7,classification,0.77075,0.76825
GRU,sorting_problem,medium,10000,9898,0.0001,8,classification,0.8115,0.8143
GRU,sorting_problem,medium,10000,9898,0.0001,9,classification,0.762,0.762
GRU,sorting_problem,medium,100000,99442,0.01,0,classification,0.3305,0.346
GRU,sorting_problem,medium,100000,99442,0.01,1,classification,0.22450000000000003,0.243
GRU,sorting_problem,medium,100000,99442,0.01,2,classification,0.248,0.246
GRU,sorting_problem,medium,100000,99442,0.01,3,classification,0.20174999999999998,0.20220000000000005
GRU,sorting_problem,medium,100000,99442,0.01,4,classification,0.18774999999999997,0.20575
GRU,sorting_problem,medium,100000,99442,0.01,5,classification,0.17374999999999996,0.1745
GRU,sorting_problem,medium,100000,99442,0.01,6,classification,0.24624999999999997,0.25654999999999994
GRU,sorting_problem,medium,100000,99442,0.01,7,classification,0.2865,0.29490000000000005
GRU,sorting_problem,medium,100000,99442,0.01,8,classification,0.19399999999999995,0.19015000000000004
GRU,sorting_problem,medium,100000,99442,0.01,9,classification,0.22075,0.23719999999999997
GRU,sorting_problem,medium,100000,99442,0.003,0,classification,0.39575000000000005,0.4061
GRU,sorting_problem,medium,100000,99442,0.003,1,classification,0.36975,0.382
GRU,sorting_problem,medium,100000,99442,0.003,2,classification,0.38225,0.39625
GRU,sorting_problem,medium,100000,99442,0.003,3,classification,0.43074999999999997,0.42735
GRU,sorting_problem,medium,100000,99442,0.003,4,classification,0.39175000000000004,0.40154999999999996
GRU,sorting_problem,medium,100000,99442,0.003,5,classification,0.389,0.39849999999999997
GRU,sorting_problem,medium,100000,99442,0.003,6,classification,0.36775,0.3788
GRU,sorting_problem,medium,100000,99442,0.003,7,classification,0.41525,0.41685000000000005
GRU,sorting_problem,medium,100000,99442,0.003,8,classification,0.33925000000000005,0.34850000000000003
GRU,sorting_problem,medium,100000,99442,0.003,9,classification,0.37775000000000003,0.38839999999999997
GRU,sorting_problem,medium,100000,99442,0.001,0,classification,0.74525,0.75265
GRU,sorting_problem,medium,100000,99442,0.001,1,classification,0.58175,0.5851999999999999
GRU,sorting_problem,medium,100000,99442,0.001,2,classification,0.56575,0.575
GRU,sorting_problem,medium,100000,99442,0.001,3,classification,0.75625,0.75795
GRU,sorting_problem,medium,100000,99442,0.001,4,classification,0.632,0.65125
GRU,sorting_problem,medium,100000,99442,0.001,5,classification,0.7575000000000001,0.7545
GRU,sorting_problem,medium,100000,99442,0.001,6,classification,0.57975,0.58485
GRU,sorting_problem,medium,100000,99442,0.001,7,classification,0.755,0.7539
GRU,sorting_problem,medium,100000,99442,0.001,8,classification,0.7482500000000001,0.75625
GRU,sorting_problem,medium,100000,99442,0.001,9,classification,0.75525,0.7583
GRU,sorting_problem,medium,100000,99442,0.0003,0,classification,0.74525,0.7509
GRU,sorting_problem,medium,100000,99442,0.0003,1,classification,0.748,0.75315
GRU,sorting_problem,medium,100000,99442,0.0003,2,classification,0.75725,0.75285
GRU,sorting_problem,medium,100000,99442,0.0003,3,classification,0.756,0.7563
GRU,sorting_problem,medium,100000,99442,0.0003,4,classification,0.75425,0.7527
GRU,sorting_problem,medium,100000,99442,0.0003,5,classification,0.7575000000000001,0.75495
GRU,sorting_problem,medium,100000,99442,0.0003,6,classification,0.76175,0.7616
GRU,sorting_problem,medium,100000,99442,0.0003,7,classification,0.75325,0.7525
GRU,sorting_problem,medium,100000,99442,0.0003,8,classification,0.74875,0.7553
GRU,sorting_problem,medium,100000,99442,0.0003,9,classification,0.7515000000000001,0.75775
GRU,sorting_problem,medium,100000,99442,0.0001,0,classification,0.7555000000000001,0.7585
GRU,sorting_problem,medium,100000,99442,0.0001,1,classification,0.74675,0.7517
GRU,sorting_problem,medium,100000,99442,0.0001,2,classification,0.7595000000000001,0.75585
GRU,sorting_problem,medium,100000,99442,0.0001,3,classification,0.75575,0.7557
GRU,sorting_problem,medium,100000,99442,0.0001,4,classification,0.75875,0.75875
GRU,sorting_problem,medium,100000,99442,0.0001,5,classification,0.7685,0.7682
GRU,sorting_problem,medium,100000,99442,0.0001,6,classification,0.7595000000000001,0.7596499999999999
GRU,sorting_problem,medium,100000,99442,0.0001,7,classification,0.76275,0.75805
GRU,sorting_problem,medium,100000,99442,0.0001,8,classification,0.7585,0.7616499999999999
GRU,sorting_problem,medium,100000,99442,0.0001,9,classification,0.76325,0.76225
GRU,cross_situation,small,1000,948,0.01,0,multi_classification,0.10555555555555551,0.12944444444444447
GRU,cross_situation,small,1000,948,0.01,1,multi_classification,0.18611111111111112,0.6466666666666667
GRU,cross_situation,small,1000,948,0.01,2,multi_classification,0.07222222222222219,0.09833333333333338
GRU,cross_situation,small,1000,948,0.01,3,multi_classification,0.10833333333333328,0.14277777777777778
GRU,cross_situation,small,1000,948,0.01,4,multi_classification,0.125,0.14388888888888884
GRU,cross_situation,small,1000,948,0.01,5,multi_classification,0.06666666666666665,0.12222222222222223
GRU,cross_situation,small,1000,948,0.01,6,multi_classification,0.12222222222222223,0.15055555555555555
GRU,cross_situation,small,1000,948,0.01,7,multi_classification,0.15833333333333333,0.6627777777777778
GRU,cross_situation,small,1000,948,0.01,8,multi_classification,0.10277777777777775,0.12
GRU,cross_situation,small,1000,948,0.01,9,multi_classification,0.11111111111111116,0.12944444444444447
GRU,cross_situation,small,1000,948,0.003,0,multi_classification,0.11944444444444446,0.17333333333333334
GRU,cross_situation,small,1000,948,0.003,1,multi_classification,0.30000000000000004,0.6944444444444444
GRU,cross_situation,small,1000,948,0.003,2,multi_classification,0.1527777777777778,0.2305555555555555
GRU,cross_situation,small,1000,948,0.003,3,multi_classification,0.2138888888888889,0.6977777777777778
GRU,cross_situation,small,1000,948,0.003,4,multi_classification,0.27222222222222225,0.6938888888888889
GRU,cross_situation,small,1000,948,0.003,5,multi_classification,0.09722222222222221,0.12444444444444447
GRU,cross_situation,small,1000,948,0.003,6,multi_classification,0.25277777777777777,0.6972222222222222
GRU,cross_situation,small,1000,948,0.003,7,multi_classification,0.2833333333333333,0.6983333333333333
GRU,cross_situation,small,1000,948,0.003,8,multi_classification,0.27222222222222225,0.6972222222222222
GRU,cross_situation,small,1000,948,0.003,9,multi_classification,0.2694444444444445,0.7022222222222223
GRU,cross_situation,small,1000,948,0.001,0,multi_classification,0.2972222222222223,0.6938888888888889
GRU,cross_situation,small,1000,948,0.001,1,multi_classification,0.30000000000000004,0.6944444444444444
GRU,cross_situation,small,1000,948,0.001,2,multi_classification,0.30833333333333335,0.6911111111111111
GRU,cross_situation,small,1000,948,0.001,3,multi_classification,0.275,0.6977777777777778
GRU,cross_situation,small,1000,948,0.001,4,multi_classification,0.2972222222222223,0.6938888888888889
GRU,cross_situation,small,1000,948,0.001,5,multi_classification,0.2861111111111111,0.6994444444444444
GRU,cross_situation,small,1000,948,0.001,6,multi_classification,0.2861111111111111,0.6972222222222222
GRU,cross_situation,small,1000,948,0.001,7,multi_classification,0.2833333333333333,0.6983333333333333
GRU,cross_situation,small,1000,948,0.001,8,multi_classification,0.2861111111111111,0.6972222222222222
GRU,cross_situation,small,1000,948,0.001,9,multi_classification,0.27222222222222225,0.7022222222222223
GRU,cross_situation,small,1000,948,0.0003,0,multi_classification,0.30000000000000004,0.6938888888888889
GRU,cross_situation,small,1000,948,0.0003,1,multi_classification,0.30000000000000004,0.6944444444444444
GRU,cross_situation,small,1000,948,0.0003,2,multi_classification,0.30833333333333335,0.6911111111111111
GRU,cross_situation,small,1000,948,0.0003,3,multi_classification,0.28888888888888886,0.6977777777777778
GRU,cross_situation,small,1000,948,0.0003,4,multi_classification,0.2972222222222223,0.6938888888888889
GRU,cross_situation,small,1000,948,0.0003,5,multi_classification,0.29166666666666663,0.6994444444444444
GRU,cross_situation,small,1000,948,0.0003,6,multi_classification,0.3138888888888889,0.6972222222222222
GRU,cross_situation,small,1000,948,0.0003,7,multi_classification,0.28055555555555556,0.6983333333333333
GRU,cross_situation,small,1000,948,0.0003,8,multi_classification,0.28888888888888886,0.6972222222222222
GRU,cross_situation,small,1000,948,0.0003,9,multi_classification,0.2972222222222223,0.7022222222222223
GRU,cross_situation,small,1000,948,0.0001,0,multi_classification,0.4277777777777778,0.6938888888888889
GRU,cross_situation,small,1000,948,0.0001,1,multi_classification,0.4277777777777778,0.6944444444444444
GRU,cross_situation,small,1000,948,0.0001,2,multi_classification,0.34444444444444444,0.6911111111111111
GRU,cross_situation,small,1000,948,0.0001,3,multi_classification,0.2944444444444444,0.6977777777777778
GRU,cross_situation,small,1000,948,0.0001,4,multi_classification,0.42500000000000004,0.6938888888888889
GRU,cross_situation,small,1000,948,0.0001,5,multi_classification,0.29166666666666663,0.6994444444444444
GRU,cross_situation,small,1000,948,0.0001,6,multi_classification,0.35,0.6972222222222222
GRU,cross_situation,small,1000,948,0.0001,7,multi_classification,0.475,0.6983333333333333
GRU,cross_situation,small,1000,948,0.0001,8,multi_classification,0.46944444444444444,0.6972222222222222
GRU,cross_situation,small,1000,948,0.0001,9,multi_classification,0.2972222222222223,0.7022222222222223
GRU,cross_situation,small,10000,9954,0.01,0,multi_classification,0.050000000000000044,0.06444444444444442
GRU,cross_situation,small,10000,9954,0.01,1,multi_classification,0.050000000000000044,0.0494444444444444
GRU,cross_situation,small,10000,9954,0.01,2,multi_classification,0.050000000000000044,0.06555555555555559
GRU,cross_situation,small,10000,9954,0.01,3,multi_classification,0.05277777777777781,0.07277777777777783
GRU,cross_situation,small,10000,9954,0.01,4,multi_classification,0.047222222222222276,0.08666666666666667
GRU,cross_situation,small,10000,9954,0.01,5,multi_classification,0.025000000000000022,0.05111111111111111
GRU,cross_situation,small,10000,9954,0.01,6,multi_classification,0.050000000000000044,0.09722222222222221
GRU,cross_situation,small,10000,9954,0.01,7,multi_classification,0.050000000000000044,0.07111111111111112
GRU,cross_situation,small,10000,9954,0.01,8,multi_classification,0.05555555555555558,0.07444444444444442
GRU,cross_situation,small,10000,9954,0.01,9,multi_classification,0.05277777777777781,0.04777777777777781
GRU,cross_situation,small,10000,9954,0.003,0,multi_classification,0.07777777777777772,0.09166666666666667
GRU,cross_situation,small,10000,9954,0.003,1,multi_classification,0.0444444444444444,0.05500000000000005
GRU,cross_situation,small,10000,9954,0.003,2,multi_classification,0.08333333333333337,0.13111111111111107
GRU,cross_situation,small,10000,9954,0.003,3,multi_classification,0.10277777777777775,0.1266666666666667
GRU,cross_situation,small,10000,9954,0.003,4,multi_classification,0.061111111111111116,0.08499999999999996
GRU,cross_situation,small,10000,9954,0.003,5,multi_classification,0.03888888888888886,0.04555555555555557
GRU,cross_situation,small,10000,9954,0.003,6,multi_classification,0.07777777777777772,0.12
GRU,cross_situation,small,10000,9954,0.003,7,multi_classification,0.05555555555555558,0.05111111111111111
GRU,cross_situation,small,10000,9954,0.003,8,multi_classification,0.08611111111111114,0.10833333333333328
GRU,cross_situation,small,10000,9954,0.003,9,multi_classification,0.1166666666666667,0.10999999999999999
GRU,cross_situation,small,10000,9954,0.001,0,multi_classification,0.1333333333333333,0.1627777777777778
GRU,cross_situation,small,10000,9954,0.001,1,multi_classification,0.28888888888888886,0.6944444444444444
GRU,cross_situation,small,10000,9954,0.001,2,multi_classification,0.30833333333333335,0.6911111111111111
GRU,cross_situation,small,10000,9954,0.001,3,multi_classification,0.08333333333333337,0.09777777777777774
GRU,cross_situation,small,10000,9954,0.001,4,multi_classification,0.26388888888888884,0.6938888888888889
GRU,cross_situation,small,10000,9954,0.001,5,multi_classification,0.19444444444444442,0.6994444444444444
GRU,cross_situation,small,10000,9954,0.001,6,multi_classification,0.2861111111111111,0.6972222222222222
GRU,cross_situation,small,10000,9954,0.001,7,multi_classification,0.2694444444444445,0.6983333333333333
